world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
149789.691317,618,99,149789.5619365,216.22050000587478,1.4826086370226874,-1.6055316925048828,1.4182418584823608,-1.6055316925048828,1.4182418584823608,False
149789.72655999998,619,99,149789.5619365,216.22050000587478,1.4826086370226874,-1.605825424194336,1.4172736406326294,-1.605825424194336,1.4172736406326294,False
149789.75860499998,620,99,149789.5619365,216.22050000587478,1.4826086370226874,-1.6070982217788696,1.4164193868637085,-1.6070982217788696,1.4164193868637085,False
149789.790603,621,99,149789.5619365,216.22050000587478,1.4826086370226874,-1.6062253713607788,1.4145487546920776,-1.6062253713607788,1.4145487546920776,False
149790.05875,629,100,149790.062013,87.87799999117851,0.6638909460423033,-0.13422414660453796,-1.2964019775390625,-0.13422414660453796,-1.2964019775390625,False
149790.094612,630,100,149790.062013,87.87799999117851,0.6638909460423033,-0.13459452986717224,-1.2950589656829834,-0.13459452986717224,-1.2950589656829834,False
149790.12676699998,631,100,149790.062013,87.87799999117851,0.6638909460423033,-0.13437406718730927,-1.2938566207885742,-0.13437406718730927,-1.2938566207885742,False
149790.162713,632,100,149790.062013,87.87799999117851,0.6638909460423033,-0.1336124837398529,-1.2916563749313354,-0.1336124837398529,-1.2916563749313354,False
149790.39478,639,101,149790.4099425,153.89549999963492,1.1790789797857057,0.7215369939804077,0.6583802103996277,0.7215369939804077,0.6583802103996277,True
149790.43064099998,640,101,149790.4099425,153.89549999963492,1.1790789797857057,0.7218459248542786,0.6572834253311157,0.7218459248542786,0.6572834253311157,True
149790.46260199999,641,101,149790.4099425,153.89549999963492,1.1790789797857057,0.7220885157585144,0.6568849682807922,0.7220885157585144,0.6568849682807922,True
149790.49453999999,642,101,149790.4099425,153.89549999963492,1.1790789797857057,0.7217724323272705,0.6574296355247498,0.7217724323272705,0.6574296355247498,True
149790.530855,643,101,149790.4099425,153.89549999963492,1.1790789797857057,0.7207750678062439,0.6590354442596436,0.7207750678062439,0.6590354442596436,True
149790.56274999998,644,101,149790.4099425,153.89549999963492,1.1790789797857057,0.7200082540512085,0.6610262989997864,0.7200082540512085,0.6610262989997864,True
149790.698767,648,102,149790.7021335,95.95049999188632,1.4171072867961927,-0.8545969128608704,0.13972999155521393,-0.8545969128608704,0.13972999155521393,False
149790.73074199999,649,102,149790.7021335,95.95049999188632,1.4171072867961927,-0.8548381924629211,0.1411057561635971,-0.8548381924629211,0.1411057561635971,False
149790.76284799998,650,102,149790.7021335,95.95049999188632,1.4171072867961927,-0.8548237681388855,0.1432308405637741,-0.8548237681388855,0.1432308405637741,False
149790.798595,651,102,149790.7021335,95.95049999188632,1.4171072867961927,-0.8550010323524475,0.14620670676231384,-0.8550010323524475,0.14620670676231384,False
149790.798595,651,103,149790.8020345,218.18500000517815,0.8003275111901772,-0.8793758749961853,0.11799685657024384,-0.8793758749961853,0.11799685657024384,False
149790.830594,652,103,149790.8020345,218.18500000517815,0.8003275111901772,-0.8785043954849243,0.11931851506233215,-0.8785043954849243,0.11931851506233215,False
149790.862681,653,103,149790.8020345,218.18500000517815,0.8003275111901772,-0.8779775500297546,0.11870381981134415,-0.8779775500297546,0.11870381981134415,False
149790.898734,654,103,149790.8020345,218.18500000517815,0.8003275111901772,-0.8774619698524475,0.11819455772638321,-0.8774619698524475,0.11819455772638321,False
149790.930754,655,103,149790.8020345,218.18500000517815,0.8003275111901772,-0.8790725469589233,0.1184878945350647,-0.8790725469589233,0.1184878945350647,False
149790.966683,656,103,149790.8020345,218.18500000517815,0.8003275111901772,-0.8796879053115845,0.11727143079042435,-0.8796879053115845,0.11727143079042435,False
149790.998726,657,103,149790.8020345,218.18500000517815,0.8003275111901772,-0.8805629014968872,0.11424919962882996,-0.8805629014968872,0.11424919962882996,False
149791.030712,658,103,149790.8020345,218.18500000517815,0.8003275111901772,-0.8805842995643616,0.11262983083724976,-0.8805842995643616,0.11262983083724976,False
149791.098662,660,104,149791.11401049996,88.01300002960488,1.462523889502066,0.06235036253929138,0.75177401304245,0.06235036253929138,0.75177401304245,True
149791.13076,661,104,149791.11401049996,88.01300002960488,1.462523889502066,0.06321835517883301,0.7492697238922119,0.06321835517883301,0.7492697238922119,True
149791.166744,662,104,149791.11401049996,88.01300002960488,1.462523889502066,0.06370752304792404,0.7469683885574341,0.06370752304792404,0.7469683885574341,True
149791.19868099998,663,104,149791.11401049996,88.01300002960488,1.462523889502066,0.06391510367393494,0.7448123693466187,0.06391510367393494,0.7448123693466187,True
149791.19868099998,663,105,149791.2061015,91.98549998109229,0.9915125925777112,0.09212586283683777,0.7618199586868286,0.09212586283683777,0.7618199586868286,True
149791.234741,664,105,149791.2061015,91.98549998109229,0.9915125925777112,0.09218648076057434,0.7595769166946411,0.09218648076057434,0.7595769166946411,True
149791.266703,665,105,149791.2061015,91.98549998109229,0.9915125925777112,0.09224224090576172,0.7574989795684814,0.09224224090576172,0.7574989795684814,True
149791.298729,666,105,149791.2061015,91.98549998109229,0.9915125925777112,0.09139251708984375,0.7551119923591614,0.09139251708984375,0.7551119923591614,True
149791.33470399998,667,106,149791.3179295,80.04800000344403,1.3592121360498142,0.05482948198914528,0.9778611063957214,0.05482948198914528,0.9778611063957214,True
149791.36672,668,106,149791.3179295,80.04800000344403,1.3592121360498142,0.05294858291745186,0.9774689078330994,0.05294858291745186,0.9774689078330994,True
149791.40278899999,669,106,149791.3179295,80.04800000344403,1.3592121360498142,0.05151940509676933,0.9782325625419617,0.05151940509676933,0.9782325625419617,True
149791.40278899999,669,107,149791.40197099998,188.10800000210293,1.2530020638389234,0.08612309396266937,1.0283503532409668,0.08612309396266937,1.0283503532409668,False
149791.434768,670,107,149791.40197099998,188.10800000210293,1.2530020638389234,0.085110604763031,1.0303335189819336,0.085110604763031,1.0303335189819336,False
149791.466805,671,107,149791.40197099998,188.10800000210293,1.2530020638389234,0.08480335772037506,1.0327924489974976,0.08480335772037506,1.0327924489974976,False
149791.502602,672,107,149791.40197099998,188.10800000210293,1.2530020638389234,0.08465654402971268,1.0346976518630981,0.08465654402971268,1.0346976518630981,False
149791.534578,673,107,149791.40197099998,188.10800000210293,1.2530020638389234,0.0845538005232811,1.0360872745513916,0.0845538005232811,1.0360872745513916,False
149791.566613,674,107,149791.40197099998,188.10800000210293,1.2530020638389234,0.08479040861129761,1.0375194549560547,0.08479040861129761,1.0375194549560547,False
149791.60271399998,675,107,149791.40197099998,188.10800000210293,1.2530020638389234,0.08466576039791107,1.039615511894226,0.08466576039791107,1.039615511894226,False
149791.634719,676,108,149791.62604499998,215.98750000703149,1.3628444446468506,-0.11146264523267746,0.9942691922187805,-0.11146264523267746,0.9942691922187805,False
149791.670682,677,108,149791.62604499998,215.98750000703149,1.3628444446468506,-0.11096518486738205,0.9954712390899658,-0.11096518486738205,0.9954712390899658,False
149791.702627,678,108,149791.62604499998,215.98750000703149,1.3628444446468506,-0.11049030721187592,0.9950645565986633,-0.11049030721187592,0.9950645565986633,False
149791.734647,679,108,149791.62604499998,215.98750000703149,1.3628444446468506,-0.10997143387794495,0.9943529367446899,-0.10997143387794495,0.9943529367446899,False
149791.770822,680,108,149791.62604499998,215.98750000703149,1.3628444446468506,-0.11049731075763702,0.9951871037483215,-0.11049731075763702,0.9951871037483215,False
149791.802743,681,108,149791.62604499998,215.98750000703149,1.3628444446468506,-0.11134032905101776,0.9967769384384155,-0.11134032905101776,0.9967769384384155,False
149791.834821,682,108,149791.62604499998,215.98750000703149,1.3628444446468506,-0.11238029599189758,0.9983268976211548,-0.11238029599189758,0.9983268976211548,False
149791.834821,682,109,149791.846128,219.85100000165403,0.8444965296223834,-0.10832948982715607,0.9967078566551208,-0.10832948982715607,0.9967078566551208,False
149791.87076999998,683,109,149791.846128,219.85100000165403,0.8444965296223834,-0.10898727178573608,0.9975082278251648,-0.10898727178573608,0.9975082278251648,False
149791.902671,684,109,149791.846128,219.85100000165403,0.8444965296223834,-0.10919862240552902,0.9989040493965149,-0.10919862240552902,0.9989040493965149,False
149791.93872499999,685,109,149791.846128,219.85100000165403,0.8444965296223834,-0.10970596224069595,1.0001733303070068,-0.10970596224069595,1.0001733303070068,False
149791.970709,686,109,149791.846128,219.85100000165403,0.8444965296223834,-0.11009117215871811,1.0011268854141235,-0.11009117215871811,1.0011268854141235,False
149792.00268799998,687,109,149791.846128,219.85100000165403,0.8444965296223834,-0.1096031665802002,1.0011404752731323,-0.1096031665802002,1.0011404752731323,False
149792.038671,688,109,149791.846128,219.85100000165403,0.8444965296223834,-0.10910830646753311,1.0010042190551758,-0.10910830646753311,1.0010042190551758,False
149792.070675,689,109,149791.846128,219.85100000165403,0.8444965296223834,-0.10803505778312683,1.0004054307937622,-0.10803505778312683,1.0004054307937622,False
149792.070675,689,110,149792.06997349998,196.03449999704026,1.0651357994561717,-0.10994067788124084,1.0132923126220703,-0.10994067788124084,1.0132923126220703,False
149792.102679,690,110,149792.06997349998,196.03449999704026,1.0651357994561717,-0.10942388325929642,1.0132311582565308,-0.10942388325929642,1.0132311582565308,False
149792.138772,691,110,149792.06997349998,196.03449999704026,1.0651357994561717,-0.10937025398015976,1.0133320093154907,-0.10937025398015976,1.0133320093154907,False
149792.170758,692,110,149792.06997349998,196.03449999704026,1.0651357994561717,-0.10915198922157288,1.0133594274520874,-0.10915198922157288,1.0133594274520874,False
149792.206617,693,110,149792.06997349998,196.03449999704026,1.0651357994561717,-0.10911088436841965,1.012686014175415,-0.10911088436841965,1.012686014175415,False
149792.23868399998,694,110,149792.06997349998,196.03449999704026,1.0651357994561717,-0.10951011627912521,1.0113868713378906,-0.10951011627912521,1.0113868713378906,False
149792.270601,695,110,149792.06997349998,196.03449999704026,1.0651357994561717,-0.10942745953798294,1.0097516775131226,-0.10942745953798294,1.0097516775131226,False
149792.406558,699,111,149792.39191049998,138.1730000139214,1.266336456930116,-0.18934327363967896,1.0161657333374023,-0.18934327363967896,1.0161657333374023,False
149792.438586,700,111,149792.39191049998,138.1730000139214,1.266336456930116,-0.18868710100650787,1.0174462795257568,-0.18868710100650787,1.0174462795257568,False
149792.474781,701,111,149792.39191049998,138.1730000139214,1.266336456930116,-0.1876136213541031,1.0182745456695557,-0.1876136213541031,1.0182745456695557,False
149792.506699,702,111,149792.39191049998,138.1730000139214,1.266336456930116,-0.18620160222053528,1.0182173252105713,-0.18620160222053528,1.0182173252105713,False
149792.53879599998,703,111,149792.39191049998,138.1730000139214,1.266336456930116,-0.1856534481048584,1.020127296447754,-0.1856534481048584,1.020127296447754,False
149792.706651,708,112,149792.72215,217.82299998449162,1.3845728369629384,-0.2506745457649231,0.9364290237426758,-0.2506745457649231,0.9364290237426758,False
149792.74261299998,709,112,149792.72215,217.82299998449162,1.3845728369629384,-0.2505578398704529,0.9341982007026672,-0.2505578398704529,0.9341982007026672,False
149792.77462399998,710,112,149792.72215,217.82299998449162,1.3845728369629384,-0.24985475838184357,0.9310266971588135,-0.24985475838184357,0.9310266971588135,False
149792.806624,711,112,149792.72215,217.82299998449162,1.3845728369629384,-0.24834245443344116,0.9269114136695862,-0.24834245443344116,0.9269114136695862,False
149792.842687,712,112,149792.72215,217.82299998449162,1.3845728369629384,-0.2474822700023651,0.922645628452301,-0.2474822700023651,0.922645628452301,False
149792.874744,713,112,149792.72215,217.82299998449162,1.3845728369629384,-0.24718931317329407,0.9197950959205627,-0.24718931317329407,0.9197950959205627,False
149792.910761,714,112,149792.72215,217.82299998449162,1.3845728369629384,-0.24680551886558533,0.9171052575111389,-0.24680551886558533,0.9171052575111389,False
149792.942785,715,112,149792.72215,217.82299998449162,1.3845728369629384,-0.2462833672761917,0.9145959615707397,-0.2462833672761917,0.9145959615707397,False
149792.942785,715,113,149792.946003,179.9159999936819,1.4722708214603761,-0.23278862237930298,0.9220547080039978,-0.23278862237930298,0.9220547080039978,False
149792.97525,716,113,149792.946003,179.9159999936819,1.4722708214603761,-0.23290470242500305,0.9211763143539429,-0.23290470242500305,0.9211763143539429,False
149793.010834,717,113,149792.946003,179.9159999936819,1.4722708214603761,-0.2334326207637787,0.9212243556976318,-0.2334326207637787,0.9212243556976318,False
149793.04271799998,718,113,149792.946003,179.9159999936819,1.4722708214603761,-0.23405617475509644,0.9226229786872864,-0.23405617475509644,0.9226229786872864,False
149793.074883,719,113,149792.946003,179.9159999936819,1.4722708214603761,-0.23451368510723114,0.9239636063575745,-0.23451368510723114,0.9239636063575745,False
149793.110683,720,113,149792.946003,179.9159999936819,1.4722708214603761,-0.23374232649803162,0.9247617721557617,-0.23374232649803162,0.9247617721557617,False
149793.142719,721,114,149793.12992699997,128.09850001940504,1.28885425589001,-0.23672743141651154,0.9496793746948242,-0.23672743141651154,0.9496793746948242,False
149793.178717,722,114,149793.12992699997,128.09850001940504,1.28885425589001,-0.23696772754192352,0.951485276222229,-0.23696772754192352,0.951485276222229,False
149793.210762,723,114,149793.12992699997,128.09850001940504,1.28885425589001,-0.23697945475578308,0.9533185958862305,-0.23697945475578308,0.9533185958862305,False
149793.242787,724,114,149793.12992699997,128.09850001940504,1.28885425589001,-0.2360934466123581,0.9544011354446411,-0.2360934466123581,0.9544011354446411,False
149793.278737,725,115,149793.262002,113.82099997717887,1.3868056410943306,-0.20569457113742828,0.939491868019104,-0.20569457113742828,0.939491868019104,False
149793.310675,726,115,149793.262002,113.82099997717887,1.3868056410943306,-0.2047165036201477,0.9394115209579468,-0.2047165036201477,0.9394115209579468,False
149793.342553,727,115,149793.262002,113.82099997717887,1.3868056410943306,-0.20505516231060028,0.9398036003112793,-0.20505516231060028,0.9398036003112793,False
149793.378646,728,115,149793.262002,113.82099997717887,1.3868056410943306,-0.2059209644794464,0.9407074451446533,-0.2059209644794464,0.9407074451446533,False
149793.378646,728,116,149793.38000349997,218.09750000829808,1.1859035126005593,-0.22921232879161835,0.935126781463623,-0.22921232879161835,0.935126781463623,False
149793.410734,729,116,149793.38000349997,218.09750000829808,1.1859035126005593,-0.2302696406841278,0.9351774454116821,-0.2302696406841278,0.9351774454116821,False
149793.446597,730,116,149793.38000349997,218.09750000829808,1.1859035126005593,-0.23094938695430756,0.935202419757843,-0.23094938695430756,0.935202419757843,False
149793.47860499998,731,116,149793.38000349997,218.09750000829808,1.1859035126005593,-0.2307804971933365,0.9350306391716003,-0.2307804971933365,0.9350306391716003,False
149793.51063099998,732,116,149793.38000349997,218.09750000829808,1.1859035126005593,-0.22981585562229156,0.933440625667572,-0.22981585562229156,0.933440625667572,False
149793.54686,733,116,149793.38000349997,218.09750000829808,1.1859035126005593,-0.2291756421327591,0.9307258129119873,-0.2291756421327591,0.9307258129119873,False
149793.578771,734,116,149793.38000349997,218.09750000829808,1.1859035126005593,-0.22812211513519287,0.9267363548278809,-0.22812211513519287,0.9267363548278809,False
149793.610819,735,116,149793.38000349997,218.09750000829808,1.1859035126005593,-0.22760608792304993,0.9236894845962524,-0.22760608792304993,0.9236894845962524,False
149793.610819,735,117,149793.61414149997,205.93450000160374,1.4706857740898576,-0.21869999170303345,0.9886655807495117,-0.21869999170303345,0.9886655807495117,False
149793.646739,736,117,149793.61414149997,205.93450000160374,1.4706857740898576,-0.2188292294740677,0.9857828617095947,-0.2188292294740677,0.9857828617095947,False
149793.678712,737,117,149793.61414149997,205.93450000160374,1.4706857740898576,-0.21811453998088837,0.9828693270683289,-0.21811453998088837,0.9828693270683289,False
149793.714626,738,117,149793.61414149997,205.93450000160374,1.4706857740898576,-0.21795164048671722,0.9812700748443604,-0.21795164048671722,0.9812700748443604,False
149793.74683299998,739,117,149793.61414149997,205.93450000160374,1.4706857740898576,-0.21822193264961243,0.979611337184906,-0.21822193264961243,0.979611337184906,False
149793.778699,740,117,149793.61414149997,205.93450000160374,1.4706857740898576,-0.21903842687606812,0.978390097618103,-0.21903842687606812,0.978390097618103,False
149793.814552,741,117,149793.61414149997,205.93450000160374,1.4706857740898576,-0.21974670886993408,0.9773880243301392,-0.21974670886993408,0.9773880243301392,False
149793.814552,741,118,149793.82394099998,218.26100000180304,1.134725438615028,-0.25063592195510864,0.9785931706428528,-0.25063592195510864,0.9785931706428528,False
149793.84662199998,742,118,149793.82394099998,218.26100000180304,1.134725438615028,-0.25134721398353577,0.9778342843055725,-0.25134721398353577,0.9778342843055725,False
149793.878638,743,118,149793.82394099998,218.26100000180304,1.134725438615028,-0.2511601448059082,0.9764589667320251,-0.2511601448059082,0.9764589667320251,False
149793.91471399998,744,118,149793.82394099998,218.26100000180304,1.134725438615028,-0.2502683699131012,0.9756881594657898,-0.2502683699131012,0.9756881594657898,False
149793.94673599998,745,118,149793.82394099998,218.26100000180304,1.134725438615028,-0.2502826750278473,0.9760555624961853,-0.2502826750278473,0.9760555624961853,False
149793.982954,746,118,149793.82394099998,218.26100000180304,1.134725438615028,-0.2502952516078949,0.97693932056427,-0.2502952516078949,0.97693932056427,False
149794.014719,747,118,149793.82394099998,218.26100000180304,1.134725438615028,-0.2500506639480591,0.9777429699897766,-0.2500506639480591,0.9777429699897766,False
149794.046868,748,118,149793.82394099998,218.26100000180304,1.134725438615028,-0.2488773763179779,0.9767981171607971,-0.2488773763179779,0.9767981171607971,False
149794.046868,748,119,149794.0460945,218.10800000093877,0.8462349629960162,-0.2648578882217407,0.9823508858680725,-0.2648578882217407,0.9823508858680725,False
149794.082787,749,119,149794.0460945,218.10800000093877,0.8462349629960162,-0.2641386091709137,0.9801810383796692,-0.2641386091709137,0.9801810383796692,False
149794.114714,750,119,149794.0460945,218.10800000093877,0.8462349629960162,-0.26441437005996704,0.9797244071960449,-0.26441437005996704,0.9797244071960449,False
149794.146779,751,119,149794.0460945,218.10800000093877,0.8462349629960162,-0.26572901010513306,0.9803933501243591,-0.26572901010513306,0.9803933501243591,False
149794.182876,752,119,149794.0460945,218.10800000093877,0.8462349629960162,-0.26729872822761536,0.9822870492935181,-0.26729872822761536,0.9822870492935181,False
149794.214844,753,119,149794.0460945,218.10800000093877,0.8462349629960162,-0.26912054419517517,0.983940064907074,-0.26912054419517517,0.983940064907074,False
149794.250734,754,119,149794.0460945,218.10800000093877,0.8462349629960162,-0.26918959617614746,0.9865473508834839,-0.26918959617614746,0.9865473508834839,False
149794.28272699998,755,120,149794.26812849997,161.9370000262279,1.358855338102598,-0.22783362865447998,1.007778286933899,-0.22783362865447998,1.007778286933899,False
149794.314763,756,120,149794.26812849997,161.9370000262279,1.358855338102598,-0.22743606567382812,1.0084770917892456,-0.22743606567382812,1.0084770917892456,False
149794.350595,757,120,149794.26812849997,161.9370000262279,1.358855338102598,-0.2267252802848816,1.008882761001587,-0.2267252802848816,1.008882761001587,False
149794.38274499998,758,120,149794.26812849997,161.9370000262279,1.358855338102598,-0.2260880023241043,1.0082777738571167,-0.2260880023241043,1.0082777738571167,False
149794.414768,759,120,149794.26812849997,161.9370000262279,1.358855338102598,-0.22608475387096405,1.0076253414154053,-0.22608475387096405,1.0076253414154053,False
149794.450763,760,121,149794.4340735,216.13099999376573,1.1140597300432058,-0.185455322265625,0.9522997736930847,-0.185455322265625,0.9522997736930847,False
149794.482735,761,121,149794.4340735,216.13099999376573,1.1140597300432058,-0.1851969063282013,0.9516170620918274,-0.1851969063282013,0.9516170620918274,False
149794.518865,762,121,149794.4340735,216.13099999376573,1.1140597300432058,-0.1857907772064209,0.9514333605766296,-0.1857907772064209,0.9514333605766296,False
149794.55057999998,763,121,149794.4340735,216.13099999376573,1.1140597300432058,-0.1861989051103592,0.9520066976547241,-0.1861989051103592,0.9520066976547241,False
149794.582733,764,121,149794.4340735,216.13099999376573,1.1140597300432058,-0.18682728707790375,0.9526637196540833,-0.18682728707790375,0.9526637196540833,False
149794.618784,765,121,149794.4340735,216.13099999376573,1.1140597300432058,-0.18716615438461304,0.9537030458450317,-0.18716615438461304,0.9537030458450317,False
149794.650804,766,121,149794.4340735,216.13099999376573,1.1140597300432058,-0.18773803114891052,0.9548987150192261,-0.18773803114891052,0.9548987150192261,False
149794.650804,766,122,149794.6542705,219.7290000040084,1.195844915545755,-0.2370852530002594,0.9367519617080688,-0.2370852530002594,0.9367519617080688,False
149794.68666399998,767,122,149794.6542705,219.7290000040084,1.195844915545755,-0.23702837526798248,0.9370625615119934,-0.23702837526798248,0.9370625615119934,False
149794.71865999998,768,122,149794.6542705,219.7290000040084,1.195844915545755,-0.2367347776889801,0.9373626708984375,-0.2367347776889801,0.9373626708984375,False
149794.750706,769,122,149794.6542705,219.7290000040084,1.195844915545755,-0.23678076267242432,0.9381505846977234,-0.23678076267242432,0.9381505846977234,False
149794.786592,770,122,149794.6542705,219.7290000040084,1.195844915545755,-0.23719260096549988,0.939685046672821,-0.23719260096549988,0.939685046672821,False
149794.818723,771,122,149794.6542705,219.7290000040084,1.195844915545755,-0.2373047024011612,0.9410538673400879,-0.2373047024011612,0.9410538673400879,False
149794.850805,772,122,149794.6542705,219.7290000040084,1.195844915545755,-0.23637032508850098,0.9413347840309143,-0.23637032508850098,0.9413347840309143,False
149794.886983,773,122,149794.6542705,219.7290000040084,1.195844915545755,-0.23523198068141937,0.9412170052528381,-0.23523198068141937,0.9412170052528381,False
149794.886983,773,123,149794.87796399998,216.00600000238046,1.292409487941977,-0.23825311660766602,0.9461279511451721,-0.23825311660766602,0.9461279511451721,False
149794.918637,774,123,149794.87796399998,216.00600000238046,1.292409487941977,-0.23793776333332062,0.94758141040802,-0.23793776333332062,0.94758141040802,False
149794.954721,775,123,149794.87796399998,216.00600000238046,1.292409487941977,-0.23779679834842682,0.9494989514350891,-0.23779679834842682,0.9494989514350891,False
149794.98661199998,776,123,149794.87796399998,216.00600000238046,1.292409487941977,-0.2388843297958374,0.9513559937477112,-0.2388843297958374,0.9513559937477112,False
149795.018838,777,123,149794.87796399998,216.00600000238046,1.292409487941977,-0.24002772569656372,0.951413631439209,-0.24002772569656372,0.951413631439209,False
149795.054701,778,123,149794.87796399998,216.00600000238046,1.292409487941977,-0.24028611183166504,0.9512142539024353,-0.24028611183166504,0.9512142539024353,False
149795.08672,779,123,149794.87796399998,216.00600000238046,1.292409487941977,-0.2404453456401825,0.9515237212181091,-0.2404453456401825,0.9515237212181091,False
149795.08672,779,124,149795.09804999997,208.02700001513585,1.2723319830129476,-0.22880369424819946,0.9766238331794739,-0.22880369424819946,0.9766238331794739,False
149795.118663,780,124,149795.09804999997,208.02700001513585,1.2723319830129476,-0.22926495969295502,0.976900577545166,-0.22926495969295502,0.976900577545166,False
149795.154951,781,124,149795.09804999997,208.02700001513585,1.2723319830129476,-0.2290247231721878,0.9765665531158447,-0.2290247231721878,0.9765665531158447,False
149795.186689,782,124,149795.09804999997,208.02700001513585,1.2723319830129476,-0.22831366956233978,0.9751899242401123,-0.22831366956233978,0.9751899242401123,False
149795.222573,783,124,149795.09804999997,208.02700001513585,1.2723319830129476,-0.22739973664283752,0.9736445546150208,-0.22739973664283752,0.9736445546150208,False
149795.25462599998,784,124,149795.09804999997,208.02700001513585,1.2723319830129476,-0.22695109248161316,0.9714308381080627,-0.22695109248161316,0.9714308381080627,False
