world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
516.4597309999999,828,171,516.2585035,218.11250000007476,1.1442926415299015,0.06977971643209457,0.9221663475036621,0.06977971643209457,0.9221663475036621,True
516.4597309999999,828,172,516.4809235,83.15649999997277,0.3913413267584256,0.06244513764977455,0.9275168776512146,0.06244513764977455,0.9275168776512146,True
516.533864,829,172,516.4809235,83.15649999997277,0.3913413267584256,0.06515935808420181,0.9309493899345398,0.06515935808420181,0.9309493899345398,True
516.6827559999999,831,173,516.686919,91.10699999996541,1.2709253886295901,0.8330862522125244,0.9613837599754333,0.8330862522125244,0.9613837599754333,True
516.7468739999999,832,173,516.686919,91.10699999996541,1.2709253886295901,0.8332613110542297,0.96128249168396,0.8332613110542297,0.96128249168396,True
517.126897,837,174,517.109228,101.31699999999455,1.1021050805369355,0.8982632160186768,0.9780359864234924,0.8982632160186768,0.9780359864234924,True
517.1892849999999,838,174,517.109228,101.31699999999455,1.1021050805369355,0.9009774923324585,0.9836294054985046,0.9009774923324585,0.9836294054985046,True
517.7162509999999,845,175,517.6976500000001,81.3029999999344,0.5040426905626351,0.9135493040084839,0.38970646262168884,0.9135493040084839,0.38970646262168884,True
517.7930709999999,846,175,517.6976500000001,81.3029999999344,0.5040426905626351,0.9142693281173706,0.3887220323085785,0.9142693281173706,0.3887220323085785,True
517.867667,847,176,517.86676,117.05799999992905,0.44467307825194796,0.8796127438545227,0.401589035987854,0.8796127438545227,0.401589035987854,True
517.946794,848,176,517.86676,117.05799999992905,0.44467307825194796,0.8802210688591003,0.4011222720146179,0.8802210688591003,0.4011222720146179,True
518.107935,850,177,518.0758335,138.5734999998931,1.4730502974801716,0.5726065039634705,0.46728575229644775,0.5726065039634705,0.46728575229644775,True
518.1853199999999,851,177,518.0758335,138.5734999998931,1.4730502974801716,0.5739637017250061,0.4681035280227661,0.5739637017250061,0.4681035280227661,True
518.260312,852,178,518.2376755,214.4109999999273,1.1168942549333596,0.5468358993530273,0.5505039095878601,0.5468358993530273,0.5505039095878601,True
518.3369329999999,853,178,518.2376755,214.4109999999273,1.1168942549333596,0.5477948188781738,0.5477566123008728,0.5477948188781738,0.5477566123008728,True
518.414911,854,178,518.2376755,214.4109999999273,1.1168942549333596,0.5486218929290771,0.5436984300613403,0.5486218929290771,0.5436984300613403,True
518.492624,855,179,518.4593075,219.88400000009278,1.296272999109148,0.5439934730529785,0.5502551794052124,0.5439934730529785,0.5502551794052124,True
518.5729809999999,856,179,518.4593075,219.88400000009278,1.296272999109148,0.5441712141036987,0.5505017638206482,0.5441712141036987,0.5505017638206482,True
518.6463379999999,857,179,518.4593075,219.88400000009278,1.296272999109148,0.5456157922744751,0.5510241389274597,0.5456157922744751,0.5510241389274597,True
518.6463379999999,857,180,518.6846515,217.02849999996943,0.8184846964469843,0.5431563854217529,0.5365548133850098,0.5431563854217529,0.5365548133850098,True
518.7257159999999,858,180,518.6846515,217.02849999996943,0.8184846964469843,0.543330192565918,0.5385842323303223,0.543330192565918,0.5385842323303223,True
518.804586,859,180,518.6846515,217.02849999996943,0.8184846964469843,0.5428966879844666,0.5410810708999634,0.5428966879844666,0.5410810708999634,True
518.880914,860,180,518.6846515,217.02849999996943,0.8184846964469843,0.5452958941459656,0.5424720644950867,0.5452958941459656,0.5424720644950867,True
518.880914,860,181,518.9075244999999,219.47050000017043,1.0153770217852747,0.5377099514007568,0.5480607151985168,0.5377099514007568,0.5480607151985168,True
518.9606729999999,861,181,518.9075244999999,219.47050000017043,1.0153770217852747,0.5396876335144043,0.5499975681304932,0.5396876335144043,0.5499975681304932,True
519.0385689999999,862,181,518.9075244999999,219.47050000017043,1.0153770217852747,0.5423800945281982,0.5508551001548767,0.5423800945281982,0.5508551001548767,True
519.120923,863,181,518.9075244999999,219.47050000017043,1.0153770217852747,0.5431330800056458,0.5557966232299805,0.5431330800056458,0.5557966232299805,True
519.120923,863,182,519.133004,216.41399999998612,0.5053825642085661,0.54493647813797,0.527671754360199,0.54493647813797,0.527671754360199,True
519.196616,864,182,519.133004,216.41399999998612,0.5053825642085661,0.5454845428466797,0.5304453372955322,0.5454845428466797,0.5304453372955322,True
519.2756919999999,865,182,519.133004,216.41399999998612,0.5053825642085661,0.546749472618103,0.53130042552948,0.546749472618103,0.53130042552948,True
519.354429,866,182,519.133004,216.41399999998612,0.5053825642085661,0.5471755266189575,0.5316905975341797,0.5471755266189575,0.5316905975341797,True
519.354429,866,183,519.3547415,214.56949999992503,0.8583990992917423,0.5519825220108032,0.5434134006500244,0.5519825220108032,0.5434134006500244,True
519.4399099999999,867,183,519.3547415,214.56949999992503,0.8583990992917423,0.5516226291656494,0.5417515635490417,0.5516226291656494,0.5417515635490417,True
519.5216949999999,868,183,519.3547415,214.56949999992503,0.8583990992917423,0.5507060885429382,0.5435448884963989,0.5507060885429382,0.5435448884963989,True
519.601246,869,183,519.3547415,214.56949999992503,0.8583990992917423,0.5502631068229675,0.5466598272323608,0.5502631068229675,0.5466598272323608,True
519.601246,869,184,519.575245,219.38750000003893,0.6689502712764606,0.5498667359352112,0.5201081037521362,0.5498667359352112,0.5201081037521362,True
519.68063,870,184,519.575245,219.38750000003893,0.6689502712764606,0.5500856041908264,0.5215005874633789,0.5500856041908264,0.5215005874633789,True
520.135148,879,186,520.023782,127.24150000008194,1.1345371697375872,0.5611864924430847,0.48192572593688965,0.5611864924430847,0.48192572593688965,True
520.707091,896,187,520.719238,96.14950000002409,1.2602418524168104,0.05608438700437546,0.03192983195185661,0.05608438700437546,0.03192983195185661,True
520.7391829999999,897,187,520.719238,96.14950000002409,1.2602418524168104,0.0600050687789917,0.033086374402046204,0.0600050687789917,0.033086374402046204,True
520.771307,898,187,520.719238,96.14950000002409,1.2602418524168104,0.06889408081769943,0.03923407196998596,0.06889408081769943,0.03923407196998596,True
520.807072,899,187,520.719238,96.14950000002409,1.2602418524168104,0.08719722181558609,0.045112766325473785,0.08719722181558609,0.045112766325473785,True
521.0390209999999,906,188,521.0449835,156.7005000000563,1.3387206110366383,0.5225510597229004,0.4591864347457886,0.5225510597229004,0.4591864347457886,True
521.0751049999999,907,188,521.0449835,156.7005000000563,1.3387206110366383,0.5175696015357971,0.45900994539260864,0.5175696015357971,0.45900994539260864,True
521.1072019999999,908,188,521.0449835,156.7005000000563,1.3387206110366383,0.5144956707954407,0.45967498421669006,0.5144956707954407,0.45967498421669006,True
521.1433519999999,909,188,521.0449835,156.7005000000563,1.3387206110366383,0.5129747986793518,0.4624931514263153,0.5129747986793518,0.4624931514263153,True
521.175137,910,188,521.0449835,156.7005000000563,1.3387206110366383,0.5127901434898376,0.4664878845214844,0.5127901434898376,0.4664878845214844,True
521.207199,911,188,521.0449835,156.7005000000563,1.3387206110366383,0.5135369300842285,0.47007519006729126,0.5135369300842285,0.47007519006729126,True
521.207199,911,189,521.204641,178.05299999997715,1.3606269655978553,0.5376242995262146,0.465943306684494,0.5376242995262146,0.465943306684494,True
521.243292,912,189,521.204641,178.05299999997715,1.3606269655978553,0.5369421243667603,0.4701003134250641,0.5369421243667603,0.4701003134250641,True
521.2752909999999,913,189,521.204641,178.05299999997715,1.3606269655978553,0.5349291563034058,0.47294268012046814,0.5349291563034058,0.47294268012046814,True
521.3073499999999,914,189,521.204641,178.05299999997715,1.3606269655978553,0.5325649976730347,0.4760357439517975,0.5325649976730347,0.4760357439517975,True
521.343227,915,189,521.204641,178.05299999997715,1.3606269655978553,0.5303128957748413,0.48120275139808655,0.5303128957748413,0.48120275139808655,True
521.3751659999999,916,189,521.204641,178.05299999997715,1.3606269655978553,0.5298147201538086,0.48577332496643066,0.5298147201538086,0.48577332496643066,True
521.9239749999999,926,190,521.910288,90.29050000003735,0.41535652839910214,1.0832840204238892,0.4532913267612457,1.0832840204238892,0.4532913267612457,False
521.977185,927,190,521.910288,90.29050000003735,0.41535652839910214,1.0850123167037964,0.45400699973106384,1.0850123167037964,0.45400699973106384,False
521.994822,928,190,521.910288,90.29050000003735,0.41535652839910214,1.0865671634674072,0.4533825218677521,1.0865671634674072,0.4533825218677521,False
522.04716,930,191,522.0595505,154.9160000000711,0.979191831988342,0.9974045753479004,0.23615111410617828,0.9974045753479004,0.23615111410617828,True
522.078987,931,191,522.0595505,154.9160000000711,0.979191831988342,0.9983574151992798,0.23457613587379456,0.9983574151992798,0.23457613587379456,True
522.115373,932,191,522.0595505,154.9160000000711,0.979191831988342,1.0001332759857178,0.23322352766990662,1.0001332759857178,0.23322352766990662,False
522.1474059999999,933,191,522.0595505,154.9160000000711,0.979191831988342,1.001832365989685,0.229970782995224,1.001832365989685,0.229970782995224,False
522.179484,934,191,522.0595505,154.9160000000711,0.979191831988342,1.0028818845748901,0.22534672915935516,1.0028818845748901,0.22534672915935516,False
522.238971,935,191,522.0595505,154.9160000000711,0.979191831988342,1.003631591796875,0.2216554433107376,1.003631591796875,0.2216554433107376,False
522.6152119999999,947,192,522.6224045,80.05949999994755,1.21135882714814,0.5381922125816345,0.5159926414489746,0.5381922125816345,0.5159926414489746,True
522.7130199999999,948,192,522.6224045,80.05949999994755,1.21135882714814,0.5356494188308716,0.5087994337081909,0.5356494188308716,0.5087994337081909,True
523.0809469999999,952,193,523.111257,209.26199999996697,1.2092049592681715,0.5436709523200989,0.4627591073513031,0.5436709523200989,0.4627591073513031,True
523.1445809999999,953,193,523.111257,209.26199999996697,1.2092049592681715,0.5423858761787415,0.46600961685180664,0.5423858761787415,0.46600961685180664,True
523.200703,954,193,523.111257,209.26199999996697,1.2092049592681715,0.5418857932090759,0.4668618142604828,0.5418857932090759,0.4668618142604828,True
523.2191469999999,955,193,523.111257,209.26199999996697,1.2092049592681715,0.5419906377792358,0.4665476679801941,0.5419906377792358,0.4665476679801941,True
523.251271,956,193,523.111257,209.26199999996697,1.2092049592681715,0.541845440864563,0.46646979451179504,0.541845440864563,0.46646979451179504,True
523.287205,957,193,523.111257,209.26199999996697,1.2092049592681715,0.5417965054512024,0.4675680100917816,0.5417965054512024,0.4675680100917816,True
523.350423,958,193,523.111257,209.26199999996697,1.2092049592681715,0.5418799519538879,0.46959561109542847,0.5418799519538879,0.46959561109542847,True
523.419144,961,194,523.40562,128.84950000000117,0.8600750605792858,0.5302151441574097,0.5073142051696777,0.5302151441574097,0.5073142051696777,True
523.4551779999999,962,194,523.40562,128.84950000000117,0.8600750605792858,0.5302426815032959,0.5060368180274963,0.5302426815032959,0.5060368180274963,True
523.487399,963,194,523.40562,128.84950000000117,0.8600750605792858,0.5302039384841919,0.5037199854850769,0.5302039384841919,0.5037199854850769,True
523.5192529999999,964,194,523.40562,128.84950000000117,0.8600750605792858,0.5296916961669922,0.501968264579773,0.5296916961669922,0.501968264579773,True
523.5555499999999,965,195,523.5474515,217.1210000000201,1.3881935415091602,0.5344833135604858,0.3999175727367401,0.5344833135604858,0.3999175727367401,True
523.587093,966,195,523.5474515,217.1210000000201,1.3881935415091602,0.5339470505714417,0.3992801308631897,0.5339470505714417,0.3992801308631897,True
523.6231819999999,967,195,523.5474515,217.1210000000201,1.3881935415091602,0.5337110161781311,0.3996531665325165,0.5337110161781311,0.3996531665325165,True
523.655181,968,195,523.5474515,217.1210000000201,1.3881935415091602,0.5337508320808411,0.4005785286426544,0.5337508320808411,0.4005785286426544,True
523.687477,969,195,523.5474515,217.1210000000201,1.3881935415091602,0.5336852669715881,0.40105074644088745,0.5336852669715881,0.40105074644088745,True
523.7232049999999,970,195,523.5474515,217.1210000000201,1.3881935415091602,0.5333806872367859,0.4009232819080353,0.5333806872367859,0.4009232819080353,True
523.7232049999999,970,196,523.7684645,97.72049999992305,1.4459462115837947,0.5530115962028503,0.3950055241584778,0.5530115962028503,0.3950055241584778,True
523.817905,971,196,523.7684645,97.72049999992305,1.4459462115837947,0.5518970489501953,0.39433401823043823,0.5518970489501953,0.39433401823043823,True
523.9103439999999,972,196,523.7684645,97.72049999992305,1.4459462115837947,0.552475094795227,0.39394599199295044,0.552475094795227,0.39394599199295044,True
524.196203,977,197,524.1988705,193.45350000003236,1.1850742928323121,0.5391936898231506,0.4519626200199127,0.5391936898231506,0.4519626200199127,True
524.223176,978,197,524.1988705,193.45350000003236,1.1850742928323121,0.538940966129303,0.453166663646698,0.538940966129303,0.453166663646698,True
524.259281,979,197,524.1988705,193.45350000003236,1.1850742928323121,0.5381492972373962,0.45416098833084106,0.5381492972373962,0.45416098833084106,True
524.2910889999999,980,197,524.1988705,193.45350000003236,1.1850742928323121,0.5372027158737183,0.45513617992401123,0.5372027158737183,0.45513617992401123,True
524.323232,981,197,524.1988705,193.45350000003236,1.1850742928323121,0.5364287495613098,0.45573341846466064,0.5364287495613098,0.45573341846466064,True
524.359209,982,197,524.1988705,193.45350000003236,1.1850742928323121,0.5358726978302002,0.45633065700531006,0.5358726978302002,0.45633065700531006,True
524.3913,983,197,524.1988705,193.45350000003236,1.1850742928323121,0.5351604223251343,0.4563574194908142,0.5351604223251343,0.4563574194908142,True
524.3913,983,198,524.418391,216.09249999994518,1.4834212952026002,0.5497956275939941,0.4166865050792694,0.5497956275939941,0.4166865050792694,True
524.4465479999999,984,198,524.418391,216.09249999994518,1.4834212952026002,0.5491340756416321,0.41654860973358154,0.5491340756416321,0.41654860973358154,True
524.467309,985,198,524.418391,216.09249999994518,1.4834212952026002,0.5490503311157227,0.4169423580169678,0.5490503311157227,0.4169423580169678,True
524.4912099999999,986,198,524.418391,216.09249999994518,1.4834212952026002,0.5492721796035767,0.41684895753860474,0.5492721796035767,0.41684895753860474,True
524.5272799999999,987,198,524.418391,216.09249999994518,1.4834212952026002,0.5494938492774963,0.41632404923439026,0.5494938492774963,0.41632404923439026,True
524.5594309999999,988,198,524.418391,216.09249999994518,1.4834212952026002,0.5493765473365784,0.4161238670349121,0.5493765473365784,0.4161238670349121,True
524.591229,989,198,524.418391,216.09249999994518,1.4834212952026002,0.5491989850997925,0.415929913520813,0.5491989850997925,0.415929913520813,True
524.6274639999999,990,198,524.418391,216.09249999994518,1.4834212952026002,0.5491611361503601,0.4157581925392151,0.5491611361503601,0.4157581925392151,True
524.6274639999999,990,199,524.638442,133.9829999999438,0.7110687388074939,0.5426838994026184,0.4309896230697632,0.5426838994026184,0.4309896230697632,True
524.6591249999999,991,199,524.638442,133.9829999999438,0.7110687388074939,0.5428217053413391,0.431006520986557,0.5428217053413391,0.431006520986557,True
524.695131,992,199,524.638442,133.9829999999438,0.7110687388074939,0.5428507924079895,0.431134968996048,0.5428507924079895,0.431134968996048,True
524.7273469999999,993,199,524.638442,133.9829999999438,0.7110687388074939,0.5429339408874512,0.43174585700035095,0.5429339408874512,0.43174585700035095,True
524.7593989999999,994,199,524.638442,133.9829999999438,0.7110687388074939,0.5432292819023132,0.43266329169273376,0.5432292819023132,0.43266329169273376,True
525.245158,1001,200,525.2473135,104.3170000000373,1.4955499648330557,0.5457363128662109,0.42710745334625244,0.5457363128662109,0.42710745334625244,True
525.302245,1002,200,525.2473135,104.3170000000373,1.4955499648330557,0.5464386343955994,0.4251647889614105,0.5464386343955994,0.4251647889614105,True
525.331096,1003,200,525.2473135,104.3170000000373,1.4955499648330557,0.5462534427642822,0.4240960478782654,0.5462534427642822,0.4240960478782654,True
525.363214,1004,200,525.2473135,104.3170000000373,1.4955499648330557,0.5463656783103943,0.422739714384079,0.5463656783103943,0.422739714384079,True
525.363214,1004,201,525.3599690000001,146.55249999987063,0.9752631855113478,0.5394884347915649,0.4076564908027649,0.5394884347915649,0.4076564908027649,True
525.399374,1005,201,525.3599690000001,146.55249999987063,0.9752631855113478,0.5399651527404785,0.4061291813850403,0.5399651527404785,0.4061291813850403,True
525.4310469999999,1006,201,525.3599690000001,146.55249999987063,0.9752631855113478,0.5406299829483032,0.40465492010116577,0.5406299829483032,0.40465492010116577,True
525.4630119999999,1007,201,525.3599690000001,146.55249999987063,0.9752631855113478,0.5410359501838684,0.40346139669418335,0.5410359501838684,0.40346139669418335,True
525.499919,1008,201,525.3599690000001,146.55249999987063,0.9752631855113478,0.5410106182098389,0.4019649028778076,0.5410106182098389,0.4019649028778076,True
525.543424,1009,202,525.522341,178.12900000001264,1.4483223286758984,0.5207766890525818,0.4087682068347931,0.5207766890525818,0.4087682068347931,True
525.5631529999999,1010,202,525.522341,178.12900000001264,1.4483223286758984,0.5201705694198608,0.4071715474128723,0.5201705694198608,0.4071715474128723,True
525.599209,1011,202,525.522341,178.12900000001264,1.4483223286758984,0.5199658274650574,0.4054592549800873,0.5199658274650574,0.4054592549800873,True
525.6310569999999,1012,202,525.522341,178.12900000001264,1.4483223286758984,0.5202711224555969,0.40344738960266113,0.5202711224555969,0.40344738960266113,True
525.667205,1013,202,525.522341,178.12900000001264,1.4483223286758984,0.5210084319114685,0.4017806947231293,0.5210084319114685,0.4017806947231293,True
525.699136,1014,202,525.522341,178.12900000001264,1.4483223286758984,0.5224355459213257,0.4012090563774109,0.5224355459213257,0.4012090563774109,True
525.699136,1014,203,525.708475,80.02399999998033,1.4323478364448352,0.49995580315589905,0.4406777024269104,0.49995580315589905,0.4406777024269104,True
525.731184,1015,203,525.708475,80.02399999998033,1.4323478364448352,0.5016469955444336,0.4411081373691559,0.5016469955444336,0.4411081373691559,True
525.767402,1016,203,525.708475,80.02399999998033,1.4323478364448352,0.5032394528388977,0.44186660647392273,0.5032394528388977,0.44186660647392273,True
525.799013,1017,203,525.708475,80.02399999998033,1.4323478364448352,0.5046107172966003,0.4403349757194519,0.5046107172966003,0.4403349757194519,True
525.799013,1017,204,525.7923490000001,158.03949999997258,1.496526560262287,0.48827970027923584,0.4836602807044983,0.48827970027923584,0.4836602807044983,True
525.8310019999999,1018,204,525.7923490000001,158.03949999997258,1.496526560262287,0.489987313747406,0.4802657961845398,0.489987313747406,0.4802657961845398,True
525.8673729999999,1019,204,525.7923490000001,158.03949999997258,1.496526560262287,0.49233517050743103,0.4772181808948517,0.49233517050743103,0.4772181808948517,True
525.8992059999999,1020,204,525.7923490000001,158.03949999997258,1.496526560262287,0.49530255794525146,0.47656458616256714,0.49530255794525146,0.47656458616256714,True
525.9352389999999,1021,204,525.7923490000001,158.03949999997258,1.496526560262287,0.49892064929008484,0.47432807087898254,0.49892064929008484,0.47432807087898254,True
526.101812,1023,205,526.064392,146.9480000000658,0.6750981889595549,0.5629064440727234,0.4278009533882141,0.5629064440727234,0.4278009533882141,True
526.1954939999999,1024,205,526.064392,146.9480000000658,0.6750981889595549,0.5594130158424377,0.4401133060455322,0.5594130158424377,0.4401133060455322,True
526.330703,1026,206,526.313939,188.9370000000099,0.4868066524848782,0.5669605731964111,0.44183728098869324,0.5669605731964111,0.44183728098869324,True
526.447764,1027,206,526.313939,188.9370000000099,0.4868066524848782,0.5680465698242188,0.43839210271835327,0.5680465698242188,0.43839210271835327,True
526.5264249999999,1028,206,526.313939,188.9370000000099,0.4868066524848782,0.568486750125885,0.44065672159194946,0.568486750125885,0.44065672159194946,True
526.653426,1032,207,526.6542880000001,87.74499999992713,1.3718076265878012,0.6375657320022583,0.5312844514846802,0.6375657320022583,0.5312844514846802,True
526.6713239999999,1033,207,526.6542880000001,87.74499999992713,1.3718076265878012,0.6375609040260315,0.5288050770759583,0.6375609040260315,0.5288050770759583,True
526.703214,1034,207,526.6542880000001,87.74499999992713,1.3718076265878012,0.6378650665283203,0.5272268056869507,0.6378650665283203,0.5272268056869507,True
526.7391889999999,1035,207,526.6542880000001,87.74499999992713,1.3718076265878012,0.6383724212646484,0.5271373987197876,0.6383724212646484,0.5271373987197876,True
526.7716049999999,1036,208,526.758625,107.73699999992914,1.2430855155255582,0.6670570969581604,0.5231326818466187,0.6670570969581604,0.5231326818466187,True
526.8032129999999,1037,208,526.758625,107.73699999992914,1.2430855155255582,0.6671507954597473,0.5237019658088684,0.6671507954597473,0.5237019658088684,True
526.839023,1038,208,526.758625,107.73699999992914,1.2430855155255582,0.6670229434967041,0.5237810015678406,0.6670229434967041,0.5237810015678406,True
526.871173,1039,208,526.758625,107.73699999992914,1.2430855155255582,0.66670161485672,0.5234379768371582,0.66670161485672,0.5234379768371582,True
527.3167559999999,1047,209,527.339057,200.44399999994766,1.1012563802856024,0.7329756617546082,0.5000184178352356,0.7329756617546082,0.5000184178352356,True
527.3785959999999,1048,209,527.339057,200.44399999994766,1.1012563802856024,0.730843722820282,0.5026013851165771,0.730843722820282,0.5026013851165771,True
527.484347,1049,209,527.339057,200.44399999994766,1.1012563802856024,0.7308043837547302,0.5026007890701294,0.7308043837547302,0.5026007890701294,True
527.5472279999999,1050,209,527.339057,200.44399999994766,1.1012563802856024,0.7315794825553894,0.5035743117332458,0.7315794825553894,0.5035743117332458,True
527.711329,1055,210,527.7145600000001,86.40299999990475,1.2514838453943773,0.34853750467300415,1.7926884889602661,0.34853750467300415,1.7926884889602661,False
527.7457499999999,1056,210,527.7145600000001,86.40299999990475,1.2514838453943773,0.349279522895813,1.7902519702911377,0.349279522895813,1.7902519702911377,False
527.775172,1057,210,527.7145600000001,86.40299999990475,1.2514838453943773,0.35061198472976685,1.7872798442840576,0.35061198472976685,1.7872798442840576,False
527.8110539999999,1058,210,527.7145600000001,86.40299999990475,1.2514838453943773,0.3514183759689331,1.7867672443389893,0.3514183759689331,1.7867672443389893,False
527.8110539999999,1058,211,527.8093035,81.35400000003301,1.2669366585899937,0.33785346150398254,1.7770678997039795,0.33785346150398254,1.7770678997039795,False
527.843355,1059,211,527.8093035,81.35400000003301,1.2669366585899937,0.338005006313324,1.7767577171325684,0.338005006313324,1.7767577171325684,False
527.875241,1060,211,527.8093035,81.35400000003301,1.2669366585899937,0.33730578422546387,1.7742133140563965,0.33730578422546387,1.7742133140563965,False
527.979242,1063,212,527.9763315,83.92500000002201,0.22387419383529233,0.3595215678215027,1.7533838748931885,0.3595215678215027,1.7533838748931885,False
528.011214,1064,212,527.9763315,83.92500000002201,0.22387419383529233,0.35977306962013245,1.7536715269088745,0.35977306962013245,1.7536715269088745,False
528.0432669999999,1065,212,527.9763315,83.92500000002201,0.22387419383529233,0.36047840118408203,1.7526297569274902,0.36047840118408203,1.7526297569274902,False
528.143167,1068,213,528.166634,159.66800000001058,1.2056244012330843,0.6168721914291382,0.4849662184715271,0.6168721914291382,0.4849662184715271,True
528.242179,1069,213,528.166634,159.66800000001058,1.2056244012330843,0.6166551113128662,0.48368921875953674,0.6166551113128662,0.48368921875953674,True
528.3288269999999,1070,213,528.166634,159.66800000001058,1.2056244012330843,0.6157726049423218,0.4807313084602356,0.6157726049423218,0.4807313084602356,True
528.5907729999999,1073,214,528.567274,164.15900000004058,1.4536405956596785,0.5883398056030273,0.41682109236717224,0.5883398056030273,0.41682109236717224,True
528.6411579999999,1074,214,528.567274,164.15900000004058,1.4536405956596785,0.587664783000946,0.4173392653465271,0.587664783000946,0.4173392653465271,True
528.661038,1075,214,528.567274,164.15900000004058,1.4536405956596785,0.5870258212089539,0.41784435510635376,0.5870258212089539,0.41784435510635376,True
528.683148,1076,214,528.567274,164.15900000004058,1.4536405956596785,0.5868130326271057,0.41808342933654785,0.5868130326271057,0.41808342933654785,True
528.715304,1077,214,528.567274,164.15900000004058,1.4536405956596785,0.5870494246482849,0.4178798794746399,0.5870494246482849,0.4178798794746399,True
528.7472419999999,1078,214,528.567274,164.15900000004058,1.4536405956596785,0.5873636603355408,0.4175421893596649,0.5873636603355408,0.4175421893596649,True
528.7472419999999,1078,215,528.747917,86.5840000000162,1.468177911294527,0.6225296258926392,0.3905189335346222,0.6225296258926392,0.3905189335346222,True
528.7832139999999,1079,215,528.747917,86.5840000000162,1.468177911294527,0.6227860450744629,0.39085501432418823,0.6227860450744629,0.39085501432418823,True
528.81517,1080,215,528.747917,86.5840000000162,1.468177911294527,0.6230605244636536,0.39199236035346985,0.6230605244636536,0.39199236035346985,True
528.859574,1081,216,528.842388,216.15699999995286,1.3144445949929997,0.6432563066482544,0.39766284823417664,0.6432563066482544,0.39766284823417664,True
528.883111,1082,216,528.842388,216.15699999995286,1.3144445949929997,0.6431720852851868,0.3978555202484131,0.6431720852851868,0.3978555202484131,True
528.915185,1083,216,528.842388,216.15699999995286,1.3144445949929997,0.6427447199821472,0.3963702917098999,0.6427447199821472,0.3963702917098999,True
528.9511689999999,1084,216,528.842388,216.15699999995286,1.3144445949929997,0.6423012018203735,0.39529693126678467,0.6423012018203735,0.39529693126678467,True
528.983357,1085,216,528.842388,216.15699999995286,1.3144445949929997,0.6425125002861023,0.39590802788734436,0.6425125002861023,0.39590802788734436,True
529.0151699999999,1086,216,528.842388,216.15699999995286,1.3144445949929997,0.6427940726280212,0.39695310592651367,0.6427940726280212,0.39695310592651367,True
529.0511939999999,1087,216,528.842388,216.15699999995286,1.3144445949929997,0.643030047416687,0.3972776532173157,0.643030047416687,0.3972776532173157,True
529.0511939999999,1087,217,529.066263,133.05800000000545,0.9463536258201064,0.6362923383712769,0.41847020387649536,0.6362923383712769,0.41847020387649536,True
529.0832489999999,1088,217,529.066263,133.05800000000545,0.9463536258201064,0.6363921165466309,0.4185526371002197,0.6363921165466309,0.4185526371002197,True
529.115156,1089,217,529.066263,133.05800000000545,0.9463536258201064,0.6363348960876465,0.4186873435974121,0.6363348960876465,0.4186873435974121,True
529.1513369999999,1090,217,529.066263,133.05800000000545,0.9463536258201064,0.6362360715866089,0.4184885323047638,0.6362360715866089,0.4184885323047638,True
529.183329,1091,217,529.066263,133.05800000000545,0.9463536258201064,0.6361207962036133,0.4184403717517853,0.6361207962036133,0.4184403717517853,True
529.513912,1096,218,529.481346,107.5624999999718,1.4363400525057268,0.24658437073230743,1.1448522806167603,0.24658437073230743,1.1448522806167603,False
